Track,Album Name,Artist,All Time Rank,Track Score,Spotify Playlist Count,Spotify Playlist Reach,Spotify Popularity,YouTube Views,YouTube Likes,TikTok Posts,TikTok Likes,TikTok Views,YouTube Playlist Reach,Apple Music Playlist Count,AirPlay Spins,SiriusXM Spins,Deezer Playlist Count,Deezer Playlist Reach,Amazon Playlist Count,Pandora Streams,Pandora Track Stations,Soundcloud Streams,Shazam Counts,Explicit Track
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0016997167138810242,0.23452058504875406,0.1673086432605471,0.6105263157894736,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.01631701631701632,0.2329326188955829,0.07150050352467271,0.022187004754358162,0.37111481790380874,0.028708133971291874,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,1.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0016997167138810242,0.23452058504875406,0.1673086432605471,0.631578947368421,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.018648018648018648,0.2329326188955829,0.021148036253776432,0.006339144215530904,0.37111481790380874,0.019138755980861247,0.3861245279704928,0.2665330661322646,0.3221281741233373,0.18923907737368809,1.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0016997167138810242,0.23452058504875406,0.1673086432605471,0.6421052631578947,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.01048951048951049,0.8201005025125628,0.0,0.001584786053882726,0.37111481790380874,0.028708133971291874,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,1.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0016997167138810242,0.23452058504875406,0.1673086432605471,0.6579113748544173,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.06247449834971498,0.11758793969849247,0.15804841728556454,0.0,0.37111481790380874,0.11650211565585335,0.3861245279704928,0.5060120240480963,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0016997167138810242,0.10764587525150905,0.1673086432605471,0.6579113748544173,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.06247449834971498,0.2329326188955829,0.15804841728556454,0.049621163333762666,0.37111481790380874,0.11650211565585335,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0016997167138810242,0.23452058504875406,0.1673086432605471,0.6842105263157894,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.01515151515151515,0.5135678391959799,0.15804841728556454,0.049621163333762666,0.37111481790380874,0.004784688995215312,0.3861245279704928,0.04208416833667335,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0016997167138810242,0.23452058504875406,0.1673086432605471,0.7052631578947368,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.05827505827505827,0.2329326188955829,0.016112789526686808,0.017432646592709985,0.37111481790380874,0.11650211565585335,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0016997167138810242,0.23452058504875406,0.1673086432605471,0.6526315789473683,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.01515151515151515,0.12361809045226133,0.15804841728556454,0.0,0.37111481790380874,0.004784688995215312,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0016997167138810242,0.23452058504875406,0.1673086432605471,0.6,0.0,0.5228220784716765,0.30061983471074377,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.006993006993006992,0.2329326188955829,0.15804841728556454,0.003169572107765452,0.37111481790380874,0.02392344497607656,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0016997167138810242,0.23452058504875406,0.1673086432605471,0.6579113748544173,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.06247449834971498,0.2329326188955829,0.15804841728556454,0.025356576862123614,0.37111481790380874,0.05741626794258375,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,1.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0016997167138810242,0.23452058504875406,0.1673086432605471,0.7157894736842105,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.022144522144522148,0.2329326188955829,0.038267875125881166,0.01584786053882726,0.37111481790380874,0.0813397129186603,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0015580736543909374,0.23452058504875406,0.1673086432605471,0.7894736842105262,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.05944055944055944,0.2329326188955829,0.02215508559919436,0.01901743264659271,0.37111481790380874,0.09090909090909093,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,1.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0015580736543909374,0.23452058504875406,0.1673086432605471,0.6,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.002331002331002331,0.37386934673366834,0.15804841728556454,0.004754358161648178,0.37111481790380874,0.004784688995215312,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0015580736543909374,0.23452058504875406,0.1673086432605471,0.5684210526315789,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.0,0.0010050251256281408,0.15804841728556454,0.049621163333762666,0.37111481790380874,0.004784688995215312,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0015580736543909374,0.23452058504875406,0.1673086432605471,0.6947368421052631,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.0034965034965034965,0.2329326188955829,0.017119838872104734,0.00792393026941363,0.37111481790380874,0.02392344497607656,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0015580736543909374,0.23452058504875406,0.1673086432605471,0.5894736842105263,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.009324009324009324,0.2329326188955829,0.15804841728556454,0.012678288431061807,0.37111481790380874,0.02392344497607656,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,1.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0015580736543909374,0.23452058504875406,0.1673086432605471,0.7999999999999999,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.16083916083916086,0.2329326188955829,0.15804841728556454,0.12044374009508717,0.37111481790380874,0.2009569377990431,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,1.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0015580736543909374,0.14285714285714285,0.1673086432605471,0.6579113748544173,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.06247449834971498,0.2329326188955829,0.15804841728556454,0.049621163333762666,0.37111481790380874,0.11650211565585335,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0015580736543909374,0.23452058504875406,0.1673086432605471,0.6421052631578947,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.02913752913752914,0.2329326188955829,0.0473313192346425,0.00792393026941363,0.37111481790380874,0.04306220095693781,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,1.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0015580736543909374,0.6046277665995977,0.1673086432605471,0.4421052631578947,0.0,0.5228220784716765,0.08574380165289257,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.06247449834971498,0.2329326188955829,0.15804841728556454,0.049621163333762666,0.37111481790380874,0.11650211565585335,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,1.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0015580736543909374,0.23452058504875406,0.1673086432605471,0.6631578947368421,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.023310023310023312,0.7919597989949749,0.15804841728556454,0.017432646592709985,0.37111481790380874,0.06698564593301437,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0015580736543909374,0.23452058504875406,0.1673086432605471,0.6526315789473683,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.031468531468531465,0.2329326188955829,0.0513595166163142,0.030110935023771792,0.37111481790380874,0.06698564593301437,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,1.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0015580736543909374,0.23452058504875406,0.1673086432605471,0.831578947368421,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.22494172494172496,0.2329326188955829,0.1299093655589124,0.19175911251980982,0.37111481790380874,0.36363636363636365,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0015580736543909374,0.23452058504875406,0.1673086432605471,0.4736842105263158,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.0,0.05829145728643217,0.15804841728556454,0.049621163333762666,0.37111481790380874,0.11650211565585335,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0015580736543909374,0.23452058504875406,0.1673086432605471,0.6579113748544173,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.005827505827505828,0.2329326188955829,0.07250755287009063,0.004754358161648178,0.37111481790380874,0.047846889952153124,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0015580736543909374,0.0,0.03807615230460922,0.6579113748544173,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.06247449834971498,0.2329326188955829,0.15804841728556454,0.049621163333762666,0.37111481790380874,0.11650211565585335,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,1.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0015580736543909374,0.23452058504875406,0.1673086432605471,0.6579113748544173,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.06247449834971498,0.2329326188955829,0.15804841728556454,0.049621163333762666,0.37111481790380874,0.11650211565585335,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0015580736543909374,0.23452058504875406,0.1673086432605471,0.7684210526315789,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.055944055944055944,0.2329326188955829,0.19939577039274925,0.047543581616481784,0.37111481790380874,0.047846889952153124,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0015580736543909374,0.23452058504875406,0.1673086432605471,0.7052631578947368,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.20862470862470864,0.2329326188955829,0.03323262839879154,0.07765451664025357,0.37111481790380874,0.009569377990430622,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0015580736543909374,0.23452058504875406,0.1673086432605471,0.4105263157894737,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.14371859296482414,0.002331002331002331,0.2329326188955829,0.15804841728556454,0.0,0.37111481790380874,0.11650211565585335,0.3861245279704928,0.653306613226453,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0015580736543909374,0.23452058504875406,0.1673086432605471,0.6631578947368421,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.03613053613053613,0.2329326188955829,0.007049345417925478,0.009508716323296355,0.37111481790380874,0.05263157894736843,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0015580736543909374,0.009054325955734407,0.3587174348697395,0.0631578947368421,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.06247449834971498,0.2329326188955829,0.15804841728556454,0.049621163333762666,0.37111481790380874,0.11650211565585335,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0015580736543909374,0.23452058504875406,0.1673086432605471,0.5473684210526315,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.011655011655011654,0.0020100502512562816,0.15804841728556454,0.009508716323296355,0.37111481790380874,0.019138755980861247,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,1.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0015580736543909374,0.23452058504875406,0.1673086432605471,0.5789473684210525,0.0,0.5228220784716765,0.6704545454545455,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.047785547785547784,0.2329326188955829,0.05639476334340383,0.06814580031695722,0.37111481790380874,0.15789473684210528,0.3861245279704928,0.9468937875751505,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0015580736543909374,0.23452058504875406,0.1673086432605471,0.6210526315789473,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.04079254079254079,0.2329326188955829,0.18026183282980865,0.006339144215530904,0.37111481790380874,0.10526315789473686,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0015580736543909374,0.23452058504875406,0.1673086432605471,0.7473684210526316,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.01048951048951049,0.2329326188955829,0.15804841728556454,0.049621163333762666,0.37111481790380874,0.11650211565585335,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
0.3543226684819606,0.122557849521962,0.0,0.49997604771295584,0.0015580736543909374,0.23452058504875406,0.1673086432605471,0.6631578947368421,0.0,0.5228220784716765,0.3397362664073894,0.28742454728370215,0.4910926853296116,0.2664787351391102,0.1317016317016317,0.2329326188955829,0.02416918429003021,0.11885895404120445,0.37111481790380874,0.06698564593301437,0.3861245279704928,0.3380062010814081,0.3221281741233373,0.18923907737368809,0.0
